replication_no,time,id,prev_WaitTime,curr_WaitTime,
17,1716.138300,576,0.000000,0.000000,
17,1724.497141,552,22.967450,22.967450,
17,1737.897308,553,27.583050,27.583050,
17,1741.575201,454,258.709421,258.709421,
17,1747.371902,448,284.587830,284.587830,
17,1747.731009,582,0.000000,0.000000,
17,1750.744577,581,0.000000,0.000000,
17,1753.270389,556,23.647846,23.647846,
17,1766.450888,565,37.169467,37.169467,
17,1767.113334,567,33.784210,33.784210,
17,1783.774496,586,0.000000,0.000000,
17,1786.947977,590,0.000000,0.000000,
17,1791.669858,564,36.157834,36.157834,
17,1795.534404,572,44.878698,44.878698,
17,1801.713229,591,0.000000,0.000000,
17,1810.988404,598,0.000000,0.000000,
17,1816.140274,600,0.000000,0.000000,
17,1820.445409,578,66.246097,66.246097,
17,1825.929814,610,0.000000,0.000000,
17,1833.219896,608,0.000000,0.000000,
17,1840.419602,469,297.069545,297.069545,
17,1847.862589,574,80.404026,80.404026,
17,1857.130078,621,0.000000,0.000000,
17,1858.600841,478,305.178943,305.178943,
17,1859.775714,487,294.377940,294.377940,
17,1862.326650,619,0.000000,0.000000,
17,1866.512761,627,0.000000,0.000000,
17,1876.486063,624,0.000000,0.000000,
17,1881.375010,584,72.709677,72.709677,
17,1883.188612,505,277.168453,277.168453,
17,1888.214417,510,256.600621,256.600621,
17,1899.030645,639,0.000000,0.000000,
17,1899.949961,508,265.226716,265.226716,
17,1905.714627,511,273.838839,273.838839,
17,1907.231701,635,0.000000,0.000000,
17,1912.093536,638,0.000000,0.000000,
17,1920.261900,642,0.000000,0.000000,
17,1920.588414,644,0.000000,0.000000,
17,1921.950058,646,0.000000,0.000000,
17,1928.220373,599,72.543089,72.543089,
17,1934.454249,609,78.239223,78.239223,
17,1934.667727,602,81.041203,81.041203,
17,1941.691606,648,0.000000,0.000000,
17,1942.043670,651,0.000000,0.000000,
17,1950.695331,601,87.738575,87.738575,
17,1953.581550,537,283.312613,283.312613,
17,1958.557174,612,79.593357,79.593357,
17,1958.994752,539,268.707290,268.707290,
17,1960.410384,615,72.076312,72.076312,
17,1977.293342,628,65.945861,65.945861,
17,1977.752914,662,0.000000,0.000000,
17,1986.332234,667,0.000000,0.000000,
17,1995.382991,666,0.000000,0.000000,
17,2004.945771,650,51.025448,51.025448,
17,2005.649976,555,256.212977,256.212977,
17,2013.031387,558,253.904362,253.904362,
17,2017.393099,676,0.000000,0.000000,
17,2021.425381,647,63.324483,63.324483,
17,2023.669821,677,0.000000,0.000000,
17,2039.440757,682,0.000000,0.000000,
17,2041.605079,562,263.905000,263.905000,
17,2043.895031,679,0.000000,0.000000,
17,2046.611462,569,260.176434,260.176434,
17,2048.448027,645,66.001106,66.001106,
17,2049.441473,683,0.000000,0.000000,
17,2050.481935,660,43.498492,43.498492,
17,2053.916808,658,51.322701,51.322701,
17,2067.101332,661,52.047383,52.047383,
17,2072.295303,593,216.609096,216.609096,
17,2074.795596,702,0.000000,0.000000,
17,2075.202073,700,0.000000,0.000000,
17,2077.431611,671,34.492820,34.492820,
17,2077.629995,580,258.634817,258.634817,
17,2078.071915,673,33.327363,33.327363,
17,2085.923985,706,0.000000,0.000000,
17,2086.495388,708,0.000000,0.000000,
17,2093.817836,710,0.000000,0.000000,
17,2097.316727,707,0.000000,0.000000,
17,2104.852392,668,43.302570,43.302570,
17,2107.678917,675,41.860836,41.860836,
17,2109.917721,596,219.169772,219.169772,
17,2110.808057,718,0.000000,0.000000,
17,2128.424634,695,30.010058,30.010058,
17,2130.486876,720,0.000000,0.000000,
17,2134.074982,614,217.133367,217.133367,
17,2136.036175,727,0.000000,0.000000,
17,2146.509401,729,0.000000,0.000000,
17,2147.436960,730,0.000000,0.000000,
17,2150.741854,732,0.000000,0.000000,
18,44.308563,3,0.000000,0.000000,
18,44.587044,6,0.000000,0.000000,
18,44.729606,5,0.000000,0.000000,
18,57.003802,10,0.000000,0.000000,
18,77.502037,23,0.000000,0.000000,
18,84.987610,28,0.000000,0.000000,
18,95.786673,29,0.000000,0.000000,
18,102.089795,32,0.000000,0.000000,
18,105.571618,37,0.000000,0.000000,
18,117.928561,17,0.000000,0.000000,
18,120.878666,39,0.000000,0.000000,
18,124.870469,38,0.000000,0.000000,
18,128.366226,12,0.000000,0.000000,
18,155.832877,45,0.000000,0.000000,
18,158.989661,50,0.000000,0.000000,
18,161.468824,47,0.000000,0.000000,
18,185.311333,48,0.000000,0.000000,
18,187.165645,46,0.000000,0.000000,
18,194.246299,18,52.559948,52.559948,
18,196.272517,55,0.000000,0.000000,
18,202.299722,52,0.000000,0.000000,
18,204.753765,16,57.062563,57.062563,
18,210.276986,63,0.000000,0.000000,
18,213.646429,64,0.000000,0.000000,
18,219.735370,53,0.000000,0.000000,
18,220.952719,67,0.000000,0.000000,
18,234.622756,69,0.000000,0.000000,
18,238.786979,61,0.000000,0.000000,
18,244.640806,75,0.000000,0.000000,
18,248.909359,66,0.000000,0.000000,
18,267.344651,84,0.000000,0.000000,
18,276.044038,85,0.000000,0.000000,
18,279.599295,88,0.000000,0.000000,
18,299.127125,94,0.000000,0.000000,
18,313.805923,99,0.000000,0.000000,
18,337.050832,105,0.000000,0.000000,
18,343.694990,109,0.000000,0.000000,
18,344.732350,98,0.000000,0.000000,
18,356.828101,113,0.000000,0.000000,
18,360.347497,102,0.000000,0.000000,
18,369.743547,116,0.000000,0.000000,
18,374.068819,104,0.000000,0.000000,
18,376.219796,107,0.000000,0.000000,
18,376.266440,119,0.000000,0.000000,
18,380.715942,108,0.000000,0.000000,
18,398.412437,125,0.000000,0.000000,
18,406.620862,120,0.000000,0.000000,
18,410.457710,121,0.000000,0.000000,
18,422.823451,132,0.000000,0.000000,
18,432.106961,137,0.000000,0.000000,
18,434.348222,124,0.000000,0.000000,
18,469.184752,147,0.000000,0.000000,
18,477.918527,138,0.000000,0.000000,
18,481.384205,154,0.000000,0.000000,
18,500.398164,142,0.000000,0.000000,
18,502.194763,159,0.000000,0.000000,
18,510.612965,149,0.000000,0.000000,
18,510.894389,162,0.000000,0.000000,
18,515.734998,153,0.000000,0.000000,
18,521.700096,155,0.000000,0.000000,
18,522.616206,152,0.000000,0.000000,
18,526.126578,80,193.312264,193.312264,
18,542.862698,83,195.686524,195.686524,
18,547.856582,165,0.000000,0.000000,
18,550.283026,163,0.000000,0.000000,
18,567.094047,178,0.000000,0.000000,
18,570.878082,180,0.000000,0.000000,
18,582.537037,182,0.000000,0.000000,
18,583.917354,186,0.000000,0.000000,
18,588.857962,169,0.000000,0.000000,
18,591.803116,179,0.000000,0.000000,
18,597.761648,192,0.000000,0.000000,
18,599.775453,101,199.323487,199.323487,
18,602.129104,196,0.000000,0.000000,
18,608.968686,193,0.000000,0.000000,
18,611.705871,106,192.930473,192.930473,
18,612.330805,201,0.000000,0.000000,
18,633.297774,188,0.000000,0.000000,
18,637.005870,195,0.000000,0.000000,
18,637.858488,211,0.000000,0.000000,
18,638.188116,114,190.200608,190.200608,
18,639.315300,191,0.000000,0.000000,
18,640.542119,207,0.000000,0.000000,
18,648.475925,199,0.000000,0.000000,
18,656.262968,197,12.745857,12.745857,
18,657.529221,122,203.244747,203.244747,
18,669.794020,135,177.489216,177.489216,
18,672.779698,128,191.725241,191.725241,
18,682.183075,139,171.513618,171.513618,
18,688.465502,126,187.975855,187.975855,
18,695.473066,231,0.000000,0.000000,
18,713.358196,241,0.000000,0.000000,
18,717.474579,239,0.000000,0.000000,
18,717.822943,245,0.000000,0.000000,
18,720.879039,237,0.000000,0.000000,
18,724.345941,242,0.000000,0.000000,
18,748.306509,144,212.796612,212.796612,
18,749.947412,146,209.861239,209.861239,
18,763.540747,258,0.000000,0.000000,
18,779.171069,160,200.997936,200.997936,
18,794.687865,266,0.000000,0.000000,
18,809.436819,269,0.000000,0.000000,
18,814.841244,268,0.000000,0.000000,
18,819.809212,273,0.000000,0.000000,
18,824.698501,246,68.719455,68.719455,
18,842.477246,244,82.493019,82.493019,
18,852.495915,175,213.343363,213.343363,
18,855.873936,287,0.000000,0.000000,
18,858.073856,253,78.287225,78.287225,
18,859.112764,284,0.000000,0.000000,
18,878.947449,294,0.000000,0.000000,
18,880.732328,300,0.000000,0.000000,
18,897.687530,307,0.000000,0.000000,
18,907.206446,306,0.000000,0.000000,
18,909.081982,183,244.204794,244.204794,
18,919.211589,311,0.000000,0.000000,
18,928.951376,190,256.773208,256.773208,
18,933.134732,314,0.000000,0.000000,
18,939.179633,316,0.000000,0.000000,
18,950.107407,194,259.204354,259.204354,
18,954.566438,204,259.044050,259.044050,
18,970.482189,270,105.673415,105.673415,
18,971.934833,327,0.000000,0.000000,
18,982.635141,276,111.655670,111.655670,
18,984.015500,329,0.000000,0.000000,
18,991.536617,332,0.000000,0.000000,
18,995.035837,333,0.000000,0.000000,
18,1002.468228,218,260.254334,260.254334,
18,1019.035922,295,114.575953,114.575953,
18,1027.933108,297,117.217349,117.217349,
18,1036.989610,339,0.000000,0.000000,
18,1037.890623,344,0.000000,0.000000,
18,1041.362429,345,0.000000,0.000000,
18,1060.753876,346,0.000000,0.000000,
18,1062.057438,348,0.000000,0.000000,
18,1064.283469,302,138.310450,138.310450,
18,1066.359947,349,0.000000,0.000000,
18,1067.418693,351,0.000000,0.000000,
18,1071.276906,303,137.065253,137.065253,
18,1076.023762,356,0.000000,0.000000,
18,1080.780024,364,0.000000,0.000000,
18,1087.345934,355,0.000000,0.000000,
18,1094.413245,309,152.643090,152.643090,
18,1103.423770,315,134.376107,134.376107,
18,1105.040975,372,0.000000,0.000000,
18,1105.407254,371,0.000000,0.000000,
18,1107.103346,374,0.000000,0.000000,
18,1111.285498,317,133.901118,133.901118,
18,1116.142863,379,0.000000,0.000000,
18,1126.239286,320,136.917014,136.917014,
18,1129.194317,322,138.314482,138.314482,
18,1130.938662,384,0.000000,0.000000,
18,1136.357641,243,336.345793,336.345793,
18,1140.973282,387,0.000000,0.000000,
18,1143.982532,386,0.000000,0.000000,
18,1146.049964,323,138.118326,138.118326,
18,1150.014699,390,0.000000,0.000000,
18,1154.208144,330,135.941672,135.941672,
18,1166.195627,392,0.000000,0.000000,
18,1174.869464,397,0.000000,0.000000,
18,1175.145664,260,323.701002,323.701002,
18,1178.654967,400,0.000000,0.000000,
18,1178.844092,263,316.178432,316.178432,
18,1184.747946,401,0.000000,0.000000,
18,1188.949638,406,0.000000,0.000000,
18,1205.182004,362,82.206329,82.206329,
18,1205.277374,359,84.798235,84.798235,
18,1207.585878,407,0.000000,0.000000,
18,1209.765973,365,77.496183,77.496183,
18,1215.055833,410,0.000000,0.000000,
18,1224.727888,413,0.000000,0.000000,
18,1229.998481,381,72.330719,72.330719,
18,1235.712319,378,83.188897,83.188897,
18,1239.408206,385,68.161299,68.161299,
18,1239.955457,418,0.000000,0.000000,
18,1254.718605,285,336.091190,336.091190,
18,1256.692689,424,0.000000,0.000000,
18,1273.515320,432,0.000000,0.000000,
18,1274.492877,382,77.314208,77.314208,
18,1275.352046,283,347.268662,347.268662,
18,1291.198338,437,0.000000,0.000000,
18,1293.920917,398,74.471387,74.471387,
18,1294.905448,439,0.000000,0.000000,
18,1297.269336,441,0.000000,0.000000,
18,1309.779838,404,81.576346,81.576346,
18,1310.376963,305,345.921335,345.921335,
18,1331.386511,449,0.000000,0.000000,
18,1332.901561,445,0.000000,0.000000,
18,1337.875243,451,0.000000,0.000000,
18,1340.869205,450,0.000000,0.000000,
18,1345.365746,452,0.000000,0.000000,
18,1346.806106,453,0.000000,0.000000,
18,1369.886415,448,9.885629,9.885629,
18,1371.957858,433,55.124024,55.124024,
18,1374.214036,430,59.067287,59.067287,
18,1374.389911,440,27.029391,27.029391,
18,1375.829631,462,0.000000,0.000000,
18,1376.849250,464,0.000000,0.000000,
18,1386.325007,466,0.000000,0.000000,
18,1401.989777,460,0.000000,0.000000,
18,1437.579292,473,0.000000,0.000000,
18,1437.944592,476,0.000000,0.000000,
18,1440.859094,478,0.000000,0.000000,
18,1443.218313,474,0.000000,0.000000,
18,1448.008287,482,0.000000,0.000000,
18,1452.919292,484,0.000000,0.000000,
18,1453.531318,336,353.738167,353.738167,
18,1481.218953,495,0.000000,0.000000,
18,1489.753186,502,0.000000,0.000000,
18,1495.543738,503,0.000000,0.000000,
18,1496.559918,506,0.000000,0.000000,
18,1503.116570,505,0.000000,0.000000,
18,1510.028910,507,0.000000,0.000000,
18,1515.912446,498,0.000000,0.000000,
18,1523.640349,512,0.000000,0.000000,
18,1528.259068,511,0.000000,0.000000,
18,1535.881863,493,0.000000,0.000000,
18,1535.915884,519,0.000000,0.000000,
18,1540.714710,509,0.000000,0.000000,
18,1549.524900,528,0.000000,0.000000,
18,1554.187486,510,0.000000,0.000000,
18,1558.951681,527,0.000000,0.000000,
18,1565.564803,522,0.000000,0.000000,
18,1573.870144,538,0.000000,0.000000,
18,1577.099899,537,0.000000,0.000000,
18,1586.193431,524,0.000000,0.000000,
18,1586.380701,536,0.000000,0.000000,
18,1589.244021,545,0.000000,0.000000,
18,1590.106773,541,0.000000,0.000000,
18,1627.991273,553,0.000000,0.000000,
18,1629.451620,552,0.000000,0.000000,
18,1629.961945,360,447.806583,447.806583,
18,1635.380101,542,0.000000,0.000000,
18,1645.311815,556,0.000000,0.000000,
18,1661.066325,566,0.000000,0.000000,
18,1666.272728,383,471.087344,471.087344,
18,1671.518475,554,0.000000,0.000000,
18,1698.234621,577,0.000000,0.000000,
18,1703.429077,580,0.000000,0.000000,
18,1705.208033,391,474.182961,474.182961,
18,1729.378809,583,0.000000,0.000000,
18,1730.592858,585,0.000000,0.000000,
18,1735.284770,589,0.000000,0.000000,
18,1740.445827,590,0.000000,0.000000,
18,1747.011134,582,0.000000,0.000000,
18,1747.176534,588,0.000000,0.000000,
18,1749.147708,595,0.000000,0.000000,
18,1752.028589,598,0.000000,0.000000,
18,1756.329233,586,0.000000,0.000000,
18,1761.717580,601,0.000000,0.000000,
18,1762.971870,602,0.000000,0.000000,
18,1772.360441,393,541.031857,541.031857,
18,1772.872958,587,0.000000,0.000000,
18,1777.499991,603,0.000000,0.000000,
18,1784.996264,607,0.000000,0.000000,
18,1785.495443,591,0.000000,0.000000,
18,1794.269277,596,0.000000,0.000000,
18,1803.168814,615,0.000000,0.000000,
18,1814.733202,622,0.000000,0.000000,
18,1820.961776,403,564.364026,564.364026,
18,1821.110771,604,0.000000,0.000000,
18,1821.113168,616,0.000000,0.000000,
18,1823.184910,621,0.000000,0.000000,
18,1823.941130,623,0.000000,0.000000,
18,1824.919345,610,0.000000,0.000000,
18,1833.867890,631,0.000000,0.000000,
18,1847.138462,634,0.000000,0.000000,
18,1855.718334,636,0.000000,0.000000,
18,1857.010166,624,0.000000,0.000000,
18,1861.969405,639,0.000000,0.000000,
18,1882.554587,652,0.000000,0.000000,
18,1882.977519,651,0.000000,0.000000,
18,1884.883932,425,559.384434,559.384434,
18,1885.782799,645,0.000000,0.000000,
18,1894.017045,640,0.000000,0.000000,
18,1896.238430,656,0.000000,0.000000,
18,1896.459447,633,0.000000,0.000000,
18,1911.363433,664,0.000000,0.000000,
18,1918.275291,668,0.000000,0.000000,
18,1921.294394,663,0.000000,0.000000,
18,1922.896780,665,0.000000,0.000000,
18,1930.719502,674,0.000000,0.000000,
18,1937.907396,670,0.000000,0.000000,
18,1939.336199,659,0.000000,0.000000,
18,1941.057441,435,576.299895,576.299895,
18,1944.907731,657,0.000000,0.000000,
18,1946.966515,681,0.000000,0.000000,
18,1948.590428,679,0.000000,0.000000,
18,1956.287178,685,0.000000,0.000000,
18,1957.582632,682,0.000000,0.000000,
18,1963.780454,672,0.000000,0.000000,
18,1969.146274,688,0.000000,0.000000,
18,1969.936554,669,0.000000,0.000000,
18,1985.165136,691,0.000000,0.000000,
18,1986.597133,676,0.000000,0.000000,
18,1991.243753,680,0.000000,0.000000,
18,1991.596370,696,0.000000,0.000000,
18,1992.994581,697,0.000000,0.000000,
18,1994.513633,678,0.000000,0.000000,
18,1998.440979,684,0.000000,0.000000,
18,2002.584655,702,0.000000,0.000000,
18,2010.402180,689,0.000000,0.000000,
18,2012.436639,700,0.000000,0.000000,
18,2020.802773,456,580.131940,580.131940,
18,2026.080960,704,0.000000,0.000000,
18,2029.340281,709,0.000000,0.000000,
18,2032.625978,467,565.374859,565.374859,
18,2050.281278,713,0.000000,0.000000,
18,2057.230078,701,0.000000,0.000000,
18,2063.559791,723,0.000000,0.000000,
18,2064.733128,718,0.000000,0.000000,
18,2084.588229,731,0.000000,0.000000,
18,2090.211581,722,0.000000,0.000000,
18,2096.678207,747,0.000000,0.000000,
18,2102.164770,719,0.000000,0.000000,
18,2104.959573,728,0.000000,0.000000,
18,2109.616397,749,0.000000,0.000000,
18,2116.937840,735,0.000000,0.000000,
18,2117.976002,738,0.000000,0.000000,
18,2118.506071,751,0.000000,0.000000,
18,2132.755481,479,613.302765,613.302765,
18,2137.885993,744,0.000000,0.000000,
18,2140.107824,739,0.000000,0.000000,
18,2140.671924,741,0.000000,0.000000,
18,2141.626427,757,0.000000,0.000000,
18,2145.908179,750,0.000000,0.000000,
18,2149.801098,743,0.000000,0.000000,
18,2151.423686,745,0.000000,0.000000,
18,2152.512754,748,0.000000,0.000000,
19,35.551039,6,0.000000,2.603098,
19,45.401983,7,0.000000,2.315483,
19,50.857972,3,0.000000,5.098747,
19,51.591520,9,0.000000,4.366246,
19,70.851228,21,0.000000,0.000000,
19,81.871013,2,0.000000,0.000000,
19,87.850995,18,0.000000,0.000000,
19,103.942764,28,0.000000,0.000000,
19,106.944170,17,0.000000,0.000000,
19,114.504976,36,0.000000,0.000000,
19,115.000957,26,0.000000,0.000000,
19,115.079101,19,0.000000,0.000000,
19,129.282508,10,20.977504,20.977504,
19,130.555909,35,0.000000,0.000000,
19,153.287050,29,0.000000,0.000000,
19,164.374564,45,0.000000,0.000000,
19,193.291199,43,0.000000,0.000000,
19,198.411232,53,0.000000,0.000000,
19,200.519367,48,0.000000,0.000000,
19,201.614345,52,0.000000,0.000000,
19,211.349712,51,0.000000,0.000000,
19,211.363227,55,0.000000,0.000000,
19,218.809445,47,0.000000,0.000000,
19,245.545672,25,79.851927,79.851927,
19,294.252167,63,0.000000,0.000000,
19,294.661385,65,0.000000,0.000000,
19,319.540374,68,0.000000,0.000000,
19,327.034427,75,0.000000,0.000000,
19,327.296141,74,0.000000,0.000000,
19,334.805330,76,0.000000,0.000000,
19,346.679381,83,0.000000,0.000000,
19,348.001145,73,0.000000,0.000000,
19,355.836537,85,0.000000,0.000000,
19,358.804740,87,0.000000,0.000000,
19,363.223588,92,0.000000,0.000000,
19,364.299954,89,0.000000,0.000000,
19,370.892556,93,0.000000,0.000000,
19,379.575249,80,0.000000,0.000000,
19,383.125953,82,0.000000,0.000000,
19,395.023972,99,0.000000,0.000000,
19,417.862340,109,0.000000,0.000000,
19,432.500827,49,199.633058,199.633058,
19,439.078985,112,0.000000,0.000000,
19,442.619559,114,0.000000,0.000000,
19,447.756893,115,0.000000,0.000000,
