replication_no,time,id,prev_WaitTime,curr_WaitTime,
1,2451.101460,908,0.000000,23.236373,
1,2452.090031,910,0.000000,22.291986,
1,2453.491742,846,25.952659,48.479784,
1,2455.859042,868,25.846855,50.102966,
1,2458.529199,879,31.944000,52.940832,
1,2459.469732,850,28.822397,47.419598,
1,2460.078262,913,0.000000,16.808599,
1,2468.895812,888,31.668782,54.966822,
1,2469.538561,853,43.306218,66.937695,
1,2472.091708,915,0.000000,23.792141,
1,2473.542091,916,0.000000,23.887281,
1,2476.771831,914,0.000000,26.540177,
1,2476.906706,876,42.166079,67.764759,
1,2479.106831,921,0.000000,20.522158,
1,2480.285207,889,41.625909,61.308447,
1,2482.808426,890,41.267835,56.276779,
1,2486.203215,896,39.547028,55.416202,
1,2488.333885,857,43.128183,58.134046,
1,2493.365335,903,41.297536,54.931493,
1,2493.720303,892,24.670032,36.887337,
1,2494.333134,931,0.000000,9.677798,
1,2500.104400,904,40.850655,56.148980,
1,2504.925912,881,41.589218,60.221899,
1,2508.253427,899,32.446082,51.985861,
1,2510.486669,935,0.000000,17.371559,
1,2511.243179,869,29.921348,47.656837,
1,2513.680820,909,30.966287,41.752917,
1,2515.280475,905,32.267910,41.753498,
1,2515.986866,878,33.199196,43.201320,
1,2520.056904,944,0.000000,13.440725,
1,2520.547678,898,33.171118,44.511879,
1,2524.024315,948,0.000000,11.184561,
1,2526.428816,923,17.802532,29.184740,
1,2532.867581,928,10.449732,26.936977,
1,2535.477788,925,17.585187,31.776575,
1,2536.225194,918,22.629534,36.543109,
1,2543.924357,927,8.327630,26.404159,
1,2544.392907,900,12.308782,29.832021,
1,2550.149904,940,11.659675,24.960396,
1,2550.728190,933,12.708046,25.137482,
1,2552.126261,943,4.125126,17.295915,
1,2554.656432,942,5.368735,13.111155,
1,2555.946777,946,4.687098,6.075393,
1,2561.197297,934,9.548526,15.826572,
1,2577.761225,947,11.143871,29.941348,
1,2578.694679,926,7.955408,25.441312,
1,2579.889432,929,8.957752,27.340546,
1,2581.998012,958,0.000000,16.300654,
1,2583.349685,961,0.000000,13.925121,
1,2583.864785,938,2.480111,7.606684,
1,2584.213740,952,0.000000,1.611644,
1,2586.901046,950,0.000000,2.175605,
1,2593.386058,941,1.544655,10.136990,
1,2595.890947,954,0.184546,3.837384,
1,2597.380662,924,27.921620,27.921620,
1,2598.209075,919,27.142676,27.811040,
1,2608.306934,973,0.000000,5.387394,
1,2611.542920,975,0.000000,0.000000,
1,2614.498122,962,1.725990,1.725990,
1,2616.006176,960,6.220809,6.220809,
1,2616.938727,978,0.000000,0.000000,
1,2619.135714,963,11.187313,11.187313,
1,2634.892114,964,10.061062,17.529646,
1,2641.922665,966,6.239221,20.623584,
1,2644.510747,984,0.000000,15.834110,
1,2645.498957,982,0.000000,15.068183,
1,2646.419723,956,13.150787,28.278484,
1,2655.212038,988,0.000000,20.478780,
1,2658.548250,970,9.608067,33.384233,
1,2661.012818,959,13.588496,26.929804,
1,2672.131473,1000,0.000000,22.228883,
1,2672.673441,1001,0.000000,20.698351,
1,2673.547748,976,6.035772,20.380736,
1,2674.151617,1002,0.000000,9.430712,
1,2674.579061,936,63.439739,68.560859,
1,2681.079328,1008,0.000000,0.684813,
1,2683.850580,972,0.000000,0.000000,
1,2684.936333,1014,0.000000,0.126494,
1,2689.749660,992,0.000000,4.188877,
1,2691.899881,1013,0.000000,5.262856,
1,2701.829598,977,0.000000,13.945172,
1,2702.228514,997,0.000000,6.953580,
1,2702.438330,993,0.000000,2.421443,
1,2705.161522,1021,0.000000,4.040452,
1,2708.061332,999,0.608266,0.608266,
1,2708.931104,1020,0.000000,0.000000,
1,2716.707111,983,6.402038,6.402038,
1,2717.387517,1010,15.281168,15.281168,
1,2718.423740,998,7.506832,7.506832,
1,2719.445040,981,8.182748,8.182748,
1,2722.308265,986,5.526419,5.526419,
1,2722.938499,1003,7.337937,7.337937,
1,2727.056792,990,10.153309,13.693016,
1,2735.809633,1030,0.000000,6.270490,
1,2735.839603,1006,16.934138,23.213192,
1,2738.474536,1007,16.718891,22.879642,
1,2741.712926,1035,0.000000,0.000000,
1,2743.708335,1016,10.807254,12.720610,
1,2750.593050,994,18.845339,18.845339,
1,2751.767015,991,22.414873,22.414873,
1,2753.298190,1018,9.535588,9.535588,
1,2759.508308,1024,6.905743,6.905743,
1,2764.675939,969,67.043921,67.043921,
1,2766.782369,1046,0.000000,0.000000,
1,2767.627088,1026,4.233593,4.233593,
1,2767.644174,1029,10.227045,10.227045,
1,2768.046321,1023,3.753933,3.753933,
1,2771.240614,1015,10.595092,10.595092,
1,2779.379024,1039,11.160338,11.160338,
1,2782.083851,1050,0.000000,1.230815,
1,2785.698206,1037,9.730997,14.265014,
1,2787.198439,1041,8.812823,12.331809,
1,2789.078566,1033,8.935219,11.575302,
1,2796.022684,1053,0.000000,0.000000,
1,2796.267943,1038,13.962220,13.962220,
1,2797.430707,974,78.371833,78.892656,
1,2799.711912,1031,7.834726,10.060982,
1,2802.816438,1060,0.000000,3.448554,
1,2805.744304,1054,0.000000,3.320213,
1,2807.945054,1059,0.000000,2.476053,
1,2812.249371,1028,12.500388,18.211239,
1,2822.149693,1063,0.000000,9.606373,
1,2826.212616,979,82.661835,95.754972,
1,2833.526071,1066,0.000000,19.187755,
1,2835.453216,1067,0.000000,19.152293,
1,2835.770453,980,90.279161,109.030328,
1,2836.641828,1032,17.271314,32.234030,
1,2837.540527,1043,11.441692,22.226913,
1,2838.123298,1044,13.883100,21.855225,
1,2838.818887,1070,0.000000,8.409163,
1,2841.818023,1055,12.604173,22.409531,
1,2842.822759,1061,5.331136,15.734958,
1,2843.707718,1036,19.386480,28.797170,
1,2853.360783,1071,0.000000,12.347224,
1,2855.400075,1062,3.548245,17.435515,
1,2859.706598,1042,8.523632,24.352656,
1,2864.421935,1078,0.000000,16.446399,
1,2866.301713,1057,5.807347,23.786621,
1,2866.656055,1045,5.299870,19.773142,
1,2866.717579,1048,7.959670,21.106599,
1,2870.495584,1083,0.000000,12.739422,
1,2881.021861,1084,0.000000,17.712335,
1,2888.040908,1047,11.904135,35.219050,
1,2888.344195,1011,63.255383,85.617739,
1,2888.483002,1089,0.000000,19.600998,
1,2895.934770,1086,0.000000,26.752419,
1,2898.567137,1019,57.811808,82.852564,
1,2902.561435,1069,0.000000,28.203934,
1,2912.899867,1022,58.409936,93.880143,
1,2914.024282,1080,0.000000,32.976245,
1,2915.206291,1073,0.000000,32.727382,
1,2925.453193,1088,0.000000,39.681358,
1,2929.913451,1093,0.000000,38.521345,
1,2933.047171,1065,0.000000,37.891553,
1,2933.317945,1082,0.000000,37.361340,
1,2936.399930,1097,0.000000,37.730296,
1,2936.611896,1025,58.497826,95.416189,
1,2946.271576,1068,0.000000,45.309203,
1,2950.588838,1095,0.000000,47.631742,
1,2954.656728,1087,0.000000,46.598000,
1,2958.037005,1074,0.000000,46.573236,
1,2960.899446,1090,0.000000,48.775990,
1,2961.599036,1085,0.000000,48.600579,
1,2961.731343,1101,0.000000,33.195238,
1,2969.650891,1102,0.000000,33.038536,
1,2971.064566,1049,56.097026,88.220396,
1,2971.649112,1096,0.000000,32.609715,
1,2978.120011,1109,0.000000,30.848802,
1,2980.593426,1110,0.000000,33.140121,
1,2982.512633,1099,0.000000,28.936108,
1,2987.503920,1111,0.000000,24.852594,
1,2987.631272,1112,0.000000,23.516074,
1,2991.890376,1117,0.000000,24.965381,
1,2994.052945,1098,0.000000,16.171921,
1,2994.267061,1106,0.000000,12.867646,
1,2996.115741,1100,0.000000,13.068505,
1,2997.159594,1058,87.892338,95.812161,
1,3006.945319,1121,0.000000,12.513355,
1,3008.417308,1125,0.000000,12.542693,
1,3010.279990,1103,0.000000,5.118645,
1,3022.942175,1056,89.551898,89.551898,
1,3031.427437,1127,0.000000,0.000000,
1,3043.205692,1116,0.000000,0.000000,
1,3047.956342,1148,0.000000,0.000000,
1,3048.637584,1140,0.000000,0.000000,
1,3050.905398,1122,0.000000,0.000000,
1,3051.807255,1147,0.000000,0.000000,
1,3054.281596,1075,107.337102,107.337102,
1,3054.407972,1119,0.000000,0.000000,
1,3066.549906,1077,111.907933,111.907933,
1,3066.767136,1135,0.000000,0.000000,
1,3069.638848,1134,0.000000,0.000000,
1,3071.441980,1153,0.000000,0.000000,
1,3074.202050,1150,0.000000,0.000000,
1,3075.128879,1152,0.000000,0.000000,
1,3078.797583,1143,0.000000,2.660038,
1,3079.842842,1138,0.000000,1.672534,
1,3087.463770,1141,0.000000,9.259667,
1,3095.157846,1155,0.000000,14.693908,
1,3096.557510,1129,0.000000,15.738187,
1,3097.646546,1132,0.000000,14.806920,
1,3098.788313,1130,0.000000,14.887433,
1,3099.135592,1157,0.000000,6.875496,
1,3101.544674,1136,0.000000,6.315091,
1,3102.675187,1079,126.676928,134.098777,
1,3106.250911,1133,0.000000,10.311340,
1,3123.729386,1151,0.000000,15.622716,
1,3124.339944,1146,0.000000,11.509811,
1,3124.908281,1144,0.000000,10.972850,
1,3126.223404,1156,0.000000,0.320588,
1,3126.602044,1091,112.758486,113.399152,
1,3130.413739,1139,0.000000,0.427096,
1,3131.348329,1167,0.000000,0.784617,
1,3138.452833,1162,0.000000,3.442283,
1,3146.266063,1161,0.000000,10.567955,
1,3152.079461,1164,0.000000,13.619254,
1,3153.144770,1172,0.000000,11.243311,
1,3153.590483,1173,0.000000,10.231995,
1,3160.631298,1160,0.000000,17.120184,
1,3162.710548,1107,101.737703,119.417508,
1,3163.859007,1158,0.000000,11.430925,
1,3164.005103,1175,0.000000,6.534454,
1,3166.964285,1177,0.000000,5.468359,
1,3173.660287,1174,0.000000,10.921411,
1,3177.921191,1113,90.603056,104.930907,
1,3179.264540,1185,0.000000,12.457073,
1,3179.389118,1169,0.000000,7.856525,
1,3188.485140,1166,0.000000,13.447232,
1,3188.888714,1171,0.000000,8.829734,
1,3189.797637,1181,0.000000,9.720789,
1,3192.639706,1183,0.000000,12.272901,
1,3201.098315,1188,0.000000,14.581512,
1,3205.031287,1192,0.000000,9.026102,
1,3207.073480,1124,101.773767,107.134601,
1,3212.768518,1179,0.000000,6.749527,
1,3217.651841,1120,93.334015,101.896562,
1,3218.458996,1193,0.000000,8.429624,
1,3228.953684,1200,0.000000,0.000000,
1,3229.430361,1190,0.000000,0.000000,
1,3249.600884,1210,0.000000,0.000000,
1,3251.122599,1208,0.000000,0.000000,
1,3251.969395,1186,0.000000,0.000000,
1,3256.637606,1213,0.000000,0.000000,
1,3262.109672,1189,0.000000,0.000000,
1,3265.861256,1211,0.000000,0.000000,
1,3270.260437,1214,0.000000,0.000000,
1,3270.831210,1215,0.000000,0.000000,
1,3271.561589,1137,131.649856,131.649856,
1,3271.707673,1194,0.000000,0.000000,
1,3277.109280,1206,0.000000,2.114440,
1,3280.537877,1201,0.000000,2.974831,
1,3285.026417,1154,121.586867,121.586867,
1,3290.137348,1205,0.000000,0.000000,
1,3292.646929,1199,0.000000,0.000000,
1,3299.655915,1216,0.000000,0.000000,
1,3306.792379,1203,0.000000,0.000000,
1,3311.590997,1221,0.000000,0.000000,
1,3315.394475,1237,0.000000,0.000000,
1,3315.685775,1236,0.000000,0.000000,
1,3317.615566,1220,0.000000,0.000000,
1,3323.856113,1212,0.000000,0.000000,
1,3325.291361,1225,0.000000,0.000000,
1,3328.057076,1228,0.000000,0.000000,
1,3338.161358,1250,0.000000,0.000000,
1,3340.452428,1234,0.000000,0.000000,
1,3352.854961,1240,0.000000,0.000000,
1,3354.528077,1235,0.000000,0.000000,
1,3355.803076,1165,113.287243,113.287243,
1,3358.283009,1227,0.000000,0.000000,
1,3363.224116,1223,0.000000,0.000000,
1,3366.060479,1170,101.938564,101.938564,
1,3368.547708,1244,0.000000,0.000000,
1,3379.083776,1180,104.033197,104.033197,
1,3381.633011,1176,107.703713,107.703713,
1,3383.790819,1184,98.378617,98.378617,
1,3388.091228,1253,0.000000,0.000000,
1,3399.392465,1266,0.000000,0.000000,
1,3400.982609,1243,0.000000,0.000000,
1,3401.898093,1260,0.000000,0.000000,
1,3404.278123,1241,0.000000,0.000000,
1,3405.879423,1191,104.558603,104.558603,
1,3408.113749,1256,0.000000,0.000000,
1,3418.165153,1274,0.000000,0.000000,
1,3418.853131,1257,0.000000,0.000000,
1,3422.799062,1251,0.000000,0.000000,
1,3429.334302,1262,0.000000,0.000000,
1,3430.712292,1264,0.000000,0.000000,
1,3436.541527,1271,0.000000,0.000000,
1,3440.559633,1265,0.000000,0.000000,
1,3441.402972,1267,0.000000,0.000000,
1,3445.539500,1273,0.000000,3.542952,
1,3449.942460,1258,0.000000,0.000000,
1,3451.998120,1263,0.000000,1.344669,
1,3460.780527,1270,0.000000,9.696544,
1,3463.073663,1294,0.000000,9.375996,
1,3463.681101,1291,0.000000,5.482752,
1,3467.865423,1293,0.000000,7.789809,
1,3471.789641,1282,0.000000,4.741423,
1,3474.338802,1272,0.000000,6.772793,
1,3475.415576,1285,0.000000,1.052050,
1,3489.566443,1280,0.000000,11.873158,
1,3490.816039,1300,0.000000,12.775121,
1,3494.998032,1302,0.000000,14.794048,
1,3496.781276,1301,0.000000,14.307841,
1,3498.973859,1288,0.000000,15.308496,
1,3500.833977,1231,82.952047,97.876044,
1,3517.475558,1229,80.621114,112.054555,
1,3519.072194,1289,0.000000,31.562876,
1,3522.027770,1281,0.000000,31.788953,
1,3522.112265,1290,0.000000,30.657008,
1,3525.314390,1279,0.000000,28.667927,
1,3527.533979,1305,0.000000,30.537616,
1,3528.011220,1304,0.000000,30.834127,
1,3529.101468,1298,0.000000,28.325651,
1,3534.171660,1308,0.000000,28.582332,
1,3545.335402,1276,0.000000,39.108927,
1,3547.502369,1287,0.000000,39.819064,
1,3548.560060,1232,83.461745,123.619165,
1,3550.648612,1295,0.000000,39.389345,
1,3555.784793,1309,0.000000,38.403579,
1,3556.020698,1299,0.000000,37.494801,
1,3558.930620,1315,0.000000,32.772051,
1,3564.191314,1317,0.000000,35.985063,
1,3564.723531,1306,0.000000,29.804231,
1,3580.310369,1296,0.000000,42.002060,
1,3583.753924,1247,87.978723,133.086909,
1,3584.809846,1303,0.000000,42.206941,
1,3587.772420,1320,0.000000,44.836831,
1,3589.253838,1326,0.000000,35.147275,
1,3593.793086,1331,0.000000,37.411297,
1,3594.241210,1333,0.000000,30.800140,
1,3612.493773,1255,94.948507,143.576650,
1,3613.656089,1252,88.039937,135.654680,
1,3617.236240,1335,0.000000,48.576964,
1,3619.454635,1310,0.000000,49.592577,
1,3619.542914,1339,0.000000,45.894045,
1,3622.906135,1325,0.000000,46.768146,
1,3626.785534,1307,0.000000,47.050594,
1,3627.688417,1328,0.000000,46.843306,
1,3636.463627,1322,0.000000,54.412716,
1,3643.628361,1347,0.000000,48.845002,
1,3645.538011,1346,0.000000,45.931541,
1,3645.994238,1342,0.000000,45.765724,
1,3651.972781,1332,0.000000,49.281778,
1,3653.880378,1336,0.000000,44.967524,
1,3657.663185,1321,0.000000,43.151830,
1,3658.651197,1327,0.000000,40.820964,
1,3662.294059,1269,100.843176,143.476304,
1,3664.447119,1278,78.687442,121.762529,
1,3666.390610,1277,81.492939,123.997222,
1,3676.137312,1341,0.000000,45.670336,
1,3678.815958,1329,0.000000,38.003596,
1,3679.137500,1286,78.571750,115.914959,
1,3684.284927,1330,0.000000,34.915911,
1,3686.232906,1352,0.000000,30.284412,
1,3696.718192,1364,0.000000,40.696188,
1,3710.200756,1355,0.000000,44.560648,
1,3712.393329,1338,0.000000,46.306480,
1,3721.952815,1367,0.000000,54.677216,
1,3731.299444,1358,0.000000,55.669308,
1,3731.602847,1372,0.000000,55.184016,
1,3733.306523,1373,0.000000,55.155377,
1,3752.936465,1316,52.556996,125.050622,
1,3755.481794,1349,0.000000,73.791566,
1,3757.562445,1350,0.000000,71.938535,
1,3764.170503,1351,0.000000,77.090712,
1,3772.481661,1357,0.000000,81.180809,
1,3775.124270,1362,0.000000,83.729503,
1,3777.732754,1324,38.645792,123.041170,
1,3783.298380,1365,0.000000,89.392528,
1,3785.088265,1319,55.703831,144.814758,
1,3787.558844,1379,0.000000,90.741914,
1,3788.513019,1371,0.000000,85.554708,
1,3792.862445,1360,0.000000,89.305683,
1,3804.608336,1359,0.000000,92.918594,
1,3811.149884,1377,0.000000,92.513367,
1,3811.425085,1378,0.000000,92.190933,
1,3812.272859,1343,22.364222,110.580653,
1,3814.729933,1361,0.000000,88.798162,
1,3815.556080,1387,0.000000,88.932606,
1,3815.653693,1380,0.000000,81.759007,
1,3817.923884,1384,0.000000,81.257467,
1,3823.364459,1354,3.724304,89.843573,
1,3823.516447,1383,0.000000,83.673000,
1,3824.616612,1382,0.000000,82.312306,
1,3826.836809,1385,0.000000,83.639567,
1,3830.946126,1369,0.000000,87.616131,
1,3833.285623,1374,0.000000,89.181611,
1,3834.255281,1393,0.000000,88.177428,
1,3835.319697,1376,0.000000,88.890500,
1,3841.356807,1395,0.000000,87.833589,
1,3842.306351,1396,0.000000,85.375938,
1,3844.786449,1366,0.000000,75.226096,
1,3845.463496,1381,0.000000,73.699190,
1,3846.163334,1399,0.000000,71.644077,
1,3846.282178,1389,0.000000,61.981230,
1,3847.159079,1397,0.000000,56.732097,
1,3847.187651,1390,0.000000,53.469876,
1,3850.744344,1408,0.000000,55.838089,
1,3853.069906,1386,0.000000,57.879098,
1,3856.741659,1401,0.000000,50.149436,
1,3860.301791,1398,0.000000,50.674780,
1,3865.893993,1416,0.000000,52.937493,
1,3866.757572,1417,0.000000,53.330825,
1,3866.874265,1392,0.000000,52.406484,
1,3866.908989,1400,0.000000,52.018306,
1,3867.923501,1412,0.000000,42.113201,
1,3870.041771,1424,0.000000,37.066912,
1,3870.725173,1414,0.000000,26.918138,
1,3871.150599,1432,0.000000,25.722675,
1,3873.284437,1436,0.000000,27.443422,
1,3876.835480,1430,0.000000,30.860179,
1,3876.857147,1438,0.000000,29.725660,
1,3879.291298,1391,0.000000,26.407632,
1,3880.127626,1403,0.000000,21.267302,
1,3881.204793,1404,0.000000,14.689573,
1,3884.077873,1409,0.000000,17.338369,
1,3886.028311,1440,0.000000,16.018334,
1,3887.903236,1425,0.000000,13.581324,
1,3889.250258,1407,0.000000,1.987868,
1,3893.244169,1434,0.000000,0.000000,
1,3895.361814,1450,0.000000,0.000000,
1,3903.686919,1449,0.000000,0.000000,
1,3913.789376,1437,0.000000,0.000000,
1,3914.341097,1447,0.000000,0.000000,
1,3917.211967,1459,0.000000,0.000000,
1,3919.767136,1421,0.000000,0.000000,
1,3921.155078,1431,0.000000,0.000000,
1,3921.787683,1419,0.000000,0.000000,
1,3929.492301,1468,0.000000,0.000000,
1,3935.367461,1473,0.000000,0.000000,
1,3938.329377,1455,0.000000,0.000000,
1,3940.181484,1442,0.000000,0.000000,
1,3940.498284,1476,0.000000,0.000000,
1,3941.782480,1453,0.000000,0.000000,
1,3945.569544,1474,0.000000,0.000000,
1,3950.985925,1477,0.000000,0.000000,
1,3952.842250,1458,0.000000,0.000000,
1,3957.175204,1452,0.000000,0.000000,
1,3961.018623,1448,0.000000,0.000000,
1,3967.751192,1427,5.831419,5.831419,
1,3968.206214,1466,0.000000,0.000000,
1,3971.776987,1470,0.000000,0.000000,
1,3973.914449,1423,1.428481,1.428481,
1,3979.599482,1428,2.044780,2.044780,
1,3986.958982,1471,0.000000,0.000000,
1,3991.222358,1486,0.000000,0.000000,
1,3991.618875,1439,13.497624,13.497624,
1,3991.829239,1490,0.000000,0.000000,
1,3998.622710,1463,0.000000,0.000000,
1,4002.135804,1484,0.000000,0.000000,
1,4005.175938,1483,0.000000,0.000000,
1,4012.591898,1478,0.000000,0.000000,
1,4014.340419,1445,26.110003,26.110003,
1,4018.908226,1475,0.000000,0.000000,
1,4020.768728,1494,0.000000,0.000000,
1,4023.586032,1493,0.000000,0.000000,
1,4028.615494,1499,0.000000,0.000000,
1,4029.353681,1500,0.000000,0.000000,
1,4033.795846,1481,0.000000,0.000000,
1,4038.426007,1485,0.000000,0.000000,
1,4042.229031,1488,0.000000,0.000000,
1,4042.568573,1492,0.000000,0.000000,
1,4045.841390,1454,29.050164,29.050164,
1,4050.560850,1489,0.000000,0.000000,
1,4050.683669,1510,0.000000,0.000000,
1,4056.252722,1502,0.000000,0.000000,
1,4060.425426,1487,0.000000,0.000000,
1,4065.358154,1518,0.000000,0.000000,
1,4067.642840,1456,30.190274,30.190274,
1,4068.794481,1501,0.000000,0.000000,
1,4072.065924,1521,0.000000,0.000000,
1,4073.344006,1508,0.000000,0.000000,
1,4074.298222,1506,0.000000,0.000000,
1,4077.123430,1496,0.000000,0.000000,
1,4088.057861,1497,0.000000,0.000000,
1,4088.822064,1514,0.000000,0.000000,
1,4091.012832,1513,0.000000,0.000000,
1,4091.364011,1505,0.000000,0.000000,
1,4095.661335,1503,0.000000,0.000000,
1,4095.885552,1511,0.000000,0.000000,
1,4100.263732,1526,0.000000,0.000000,
1,4100.588987,1469,66.041583,66.041583,
1,4105.660147,1533,0.000000,0.000000,
1,4109.427962,1532,0.000000,0.000000,
